run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
4519, 4656, 439, 1, 3.93495e-13, 1.99596, 1.41278, 0.000707822923, 0, 0, 0, -0.00133750539, 0.00757161889, 0, 0, 0, 0, 0, 0, 1.18943723e-06, 2.35571254e-09, 0.00313641826, 7.52427378e-08
4520, 1402, 891, 3, 3.17215e-12, 0.247592, 0.2896, 0.000988754013, 0.00112054072, 0.00134374835, 0, 0.00107551145, 0.0118177835, -0.00112843473, 0.00924416294, -0.00290425623, 0.0111405123, 0, 0, 1.18767726e-06, 2.36997262e-07, 0.00313643626, 1.22279436e-05
4521, 2701, 505, 4, 7.44278e-12, 0.105525, 0.164643, 0.00179047696, 0.00166518991, 0.0011212284, 0.00149686914, -0.000699943931, 0.0102815272, 0.00234017672, 0.00920261669, -0.000656669525, 0.00721790668, 0.002346351, 0.0128756136, 1.1904936e-06, 2.50717978e-06, 0.00313644535, 1.20155392e-05
4522, 2440, 923, 2, 2.95056e-12, 0.266186, 0.365041, 0.0013219493, 0.00141746918, 0, 0, -0.00327089963, 0.012793975, 0.00119503188, 0.00846358477, 0, 0, 0, 0, 1.18834253e-06, 9.39185615e-08, 0.00313643743, 2.9385178e-06
4523, 4601, 143, 4, 5.99986e-12, 0.130903, 0.187982, 0.00166975174, 0.00147387491, 0.000693497554, 0.00148254377, 0.000521229358, 0.0125555419, 0.00297895554, 0.00881130242, 9.36268256e-05, 0.010299643, 0.00272006676, 0.0108900513, 1.19031051e-06, 2.31404876e-06, 0.003136449, 1.43388952e-05
4524, 6243, 905, 4, 6.42651e-12, 0.122212, 0.188649, 0.00190394255, 0.00181722621, 0.000851050591, 0.000728623324, -0.00184668459, 0.011584423, -0.000562231793, 0.00925794079, 0.00326729146, 0.00921490953, 0.000499377183, 0.0068858654, 1.18984355e-06, 1.47869659e-06, 0.00313644548, 8.31010358e-06
4525, 1900, 509, 2, 2.44944e-12, 0.320644, 0.401074, 0.00131887634, 0.00117443123, 0, 0, 0.00161059943, 0.0112765486, -0.000748648235, 0.0110070045, 0, 0, 0, 0, 1.19304285e-06, 2.19655744e-06, 0.00313646534, 1.46730384e-05
4526, 9920, 960, 4, 6.82568e-12, 0.115065, 0.17762, 0.000962730219, 0.00191757654, 0.00176623579, 0.000983456686, -0.00229172464, 0.00702815616, -3.67789642e-05, 0.0113148413, 0.000648726922, 0.00880352709, 0.00339633118, 0.0102953927, 1.19279281e-06, 1.73011569e-06, 0.00313646494, 1.14813519e-05
4527, 1316, 907, 1, 2.46619e-12, 0.318466, 0.564328, 0.00177201885, 0, 0, 0, -0.000336596432, 0.00759302595, 0, 0, 0, 0, 0, 0, 1.19563378e-06, 2.39807149e-06, 0.00313646871, 7.45418873e-06
4528, 4886, 397, 4, 7.0145e-12, 0.111968, 0.170133, 0.00132546856, 0.0019109442, 0.00118991739, 0.00145143434, -0.00169699566, 0.00739066511, 0.00239473279, 0.0122927567, -0.00303979557, 0.0078549883, -0.00243447643, 0.0122756464, 1.19337062e-06, 2.2872573e-09, 0.0031364565, 5.25778177e-08
4529, 9044, 315, 4, 6.64169e-12, 0.118253, 0.175759, 0.00136744849, 0.0013435178, 0.00190485861, 0.00107378986, 0.00242899609, 0.00723453874, -0.000610246669, 0.00908395224, -0.00242075876, 0.00823481762, -0.00196454643, 0.00667292843, 1.19221106e-06, 1.1427295e-06, 0.00313644823, 4.7522199e-06
4530, 8463, 867, 2, 7.67494e-13, 1.02333, 0.720043, 0.000774439711, 0.000614366836, 0, 0, 0.00350339714, 0.0100764626, 0.00266916025, 0.013475141, 0, 0, 0, 0, 1.18996473e-06, 1.72985814e-09, 0.00313643614, 6.99699167e-08
4531, 1112, 858, 4, 6.44825e-12, 0.1218, 0.189114, 0.000891815065, 0.000663069611, 0.00180418365, 0.00192875437, -0.00229951017, 0.0116566302, -0.00256256516, 0.00846817556, 0.00141902541, 0.00787756572, -0.00126661475, 0.0103992675, 1.19749945e-06, 3.36507512e-06, 0.00313646924, 1.75557181e-05
4532, 6498, 333, 2, 2.66583e-12, 0.294617, 0.383833, 0.00128792103, 0.00131738162, 0, 0, 0.000741508859, 0.0125838967, -0.00257365109, 0.011541298, 0, 0, 0, 0, 1.19792714e-06, 1.77599919e-06, 0.00313647137, 1.05976119e-05
4533, 9528, 408, 3, 5.6747e-12, 0.138404, 0.215721, 0.00141053529, 0.00148016994, 0.00174491734, 0, 0.000632478164, 0.0128780477, -0.00195073343, 0.00803084874, 0.0027138269, 0.00879081832, 0, 0, 1.1983205e-06, 2.1749223e-06, 0.0031364737, 1.26534242e-05
4534, 3618, 112, 4, 5.10979e-12, 0.153705, 0.21418, 0.00156455768, 0.0005016199, 0.000843540734, 0.00175925143, -0.000756052017, 0.00761017801, 0.00336138252, 0.00957658398, 0.000836467057, 0.0133550413, 1.1514231e-05, 0.0100857111, 1.20158896e-06, 2.91335717e-06, 0.0031364821, 1.10405586e-05
4535, 7237, 873, 3, 5.67926e-12, 0.138292, 0.229567, 0.000676740181, 0.00188707125, 0.00179221878, 0, -0.00360134153, 0.00819894703, 0.000704551566, 0.0121398141, -0.00143584363, 0.00721175788, 0, 0, 1.20235933e-06, 2.20255478e-06, 0.00313648763, 1.43219753e-05
4536, 4028, 188, 1, 8.64605e-13, 0.90839, 0.953095, 0.00104921358, 0, 0, 0, -0.00292403594, 0.00798276673, 0, 0, 0, 0, 0, 0, 1.20011648e-06, 2.51431093e-09, 0.00313647551, 2.74587294e-08
4537, 5938, 498, 3, 2.44333e-12, 0.321446, 0.356759, 0.00150639966, 0.000671698162, 0.000624917694, 0, 0.00188384579, 0.0102635238, -0.00352392229, 0.00748979932, 0.00264497127, 0.0111749236, 0, 0, 1.19788367e-06, 2.06529931e-09, 0.00313646346, 3.53686341e-08
4538, 7725, 721, 3, 2.49712e-12, 0.314521, 0.327594, 0.000838430781, 0.00121952683, 0.000994597747, 0, -0.000976501997, 0.0130805508, -0.00143501196, 0.0103078757, -0.00245300973, 0.0122004587, 0, 0, 1.19592076e-06, 1.92349775e-07, 0.00313645817, 5.39751376e-06
4539, 7316, 268, 4, 4.67983e-12, 0.167826, 0.211707, 0.00104792866, 0.00136260383, 0.000751055219, 0.00156192834, 0.000524442783, 0.0134209706, -0.00253732257, 0.0118658216, 0.00209245363, 0.0105162374, 0.00235258159, 0.0131314794, 1.1959749e-06, 1.57983629e-06, 0.00313646541, 1.40146489e-05
4540, 5030, 486, 1, 1.868e-12, 0.420448, 0.64842, 0.00154221056, 0, 0, 0, -0.000344556551, 0.011995672, 0, 0, 0, 0, 0, 0, 1.19709513e-06, 1.99607463e-06, 0.00313647789, 1.66877911e-05
4541, 6924, 140, 1, 8.17485e-13, 0.960749, 0.980178, 0.00102022257, 0, 0, 0, 0.00294687103, 0.0108267524, 0, 0, 0, 0, 0, 0, 1.19488489e-06, 1.9008457e-09, 0.00313646589, 2.31123554e-08
4542, 6187, 441, 1, 1.90871e-12, 0.411481, 0.641468, 0.00155892477, 0, 0, 0, 0.0009601482, 0.00912603965, 0, 0, 0, 0, 0, 0, 1.19392657e-06, 1.09599892e-06, 0.003136459, 5.23883119e-06
4543, 5463, 479, 3, 1.74591e-12, 0.449851, 0.397354, 0.00109866494, 0.000781649397, 0.000636332018, 0, -0.000536556443, 0.00728607686, 0.00356203051, 0.0122716591, 0.000617218903, 0.0113263677, 0, 0, 1.19375408e-06, 1.54932326e-06, 0.00313646009, 1.02769134e-05
4544, 7195, 192, 4, 5.88363e-12, 0.133489, 0.18523, 0.0014910515, 0.00120460145, 0.00163767823, 0.00106535276, 0.0014815241, 0.0109860736, 0.00194394194, 0.00679454347, -0.00233572004, 0.0128661714, -0.00086037759, 0.00885916463, 1.19214379e-06, 5.93370835e-07, 0.00313645091, 3.33237898e-06
4545, 3020, 679, 2, 3.98264e-12, 0.197205, 0.326326, 0.00196552066, 0.00109890052, 0, 0, 0.00108396666, 0.00707921743, -0.000740241128, 0.0106976244, 0, 0, 0, 0, 1.1955769e-06, 3.19254694e-06, 0.0031364591, 1.20790806e-05
4546, 5590, 652, 4, 2.97361e-12, 0.264123, 0.266553, 0.00105789024, 0.000548941746, 0.00125354319, 0.000891221426, -0.00340606526, 0.00990324348, 0.00176571515, 0.00729941941, 0.000155455054, 0.00774565514, 0.000978993436, 0.00847490169, 1.19523352e-06, 1.8168161e-06, 0.0031364505, 3.49403887e-06
4547, 8201, 396, 1, 3.94262e-13, 1.99207, 1.41141, 0.000708512815, 0, 0, 0, 0.00185124902, 0.00808835189, 0, 0, 0, 0, 0, 0, 1.19305138e-06, 1.7344538e-09, 0.00313643871, 4.57150502e-08
4548, 1024, 697, 1, 1.27263e-12, 0.617146, 0.785587, 0.00127293399, 0, 0, 0, -0.00188422799, 0.00971450054, 0, 0, 0, 0, 0, 0, 1.19085957e-06, 4.89518428e-09, 0.00313643101, 1.19222437e-06
4549, 3044, 999, 1, 2.62123e-12, 0.299629, 0.547384, 0.00182687053, 0, 0, 0, -0.00245564345, 0.0076796751, 0, 0, 0, 0, 0, 0, 1.18868912e-06, 2.83116123e-09, 0.00313641992, 2.85587835e-07
4550, 8844, 380, 3, 4.37224e-12, 0.179633, 0.256928, 0.00144637564, 0.000730939347, 0.00171482672, 0, 0.00147996742, 0.0110427798, 0.00284708643, 0.0130524913, -0.00309223703, 0.0103623113, 0, 0, 1.18653096e-06, 1.65618779e-09, 0.00313640825, 3.61756443e-08
4551, 7460, 683, 3, 5.39374e-12, 0.145613, 0.231614, 0.00157444617, 0.00193118317, 0.000811896654, 0, 0.00289252699, 0.00887670997, -0.00263276037, 0.011570031, 0.000585626223, 0.0134402843, 0, 0, 1.18597021e-06, 1.10260118e-06, 0.00313641545, 1.42661622e-05
4552, 3373, 632, 1, 9.96731e-13, 0.787974, 0.887679, 0.00112653332, 0, 0, 0, -0.00086552725, 0.0127617923, 0, 0, 0, 0, 0, 0, 1.18642067e-06, 1.26970415e-06, 0.00313642947, 1.41772579e-05
4553, 8503, 429, 4, 6.1909e-12, 0.126863, 0.185498, 0.00154785014, 0.00103652262, 0.000916416518, 0.00189009508, 0.00257399577, 0.00816691804, -0.00311340064, 0.00726730719, 0.00237481673, 0.0132451833, -0.00057097971, 0.0110657189, 1.18672746e-06, 2.09744313e-06, 0.00313642761, 9.24326195e-06
4554, 1945, 667, 4, 5.31261e-12, 0.147836, 0.208131, 0.00191460841, 0.00128681579, 0.000521060824, 0.00108217639, -5.81941305e-05, 0.0120476004, -0.000207805577, 0.0100132162, -0.00173028578, 0.0131385935, -0.00227976591, 0.00973346651, 1.19497792e-06, 3.86552409e-06, 0.00313647373, 2.40853793e-05
4555, 3711, 183, 3, 4.10307e-12, 0.191417, 0.253121, 0.00133260918, 0.00141195274, 0.00120612301, 0, 0.00250972612, 0.0101181461, 0.00318852147, 0.0119456546, -0.00272050974, 0.0108871947, 0, 0, 1.19282471e-06, 2.55875883e-09, 0.00313646206, 4.17283538e-08
4556, 8235, 256, 1, 3.36905e-13, 2.33121, 1.52683, 0.000654951212, 0, 0, 0, 0.00296141002, 0.0119748512, 0, 0, 0, 0, 0, 0, 1.19068224e-06, 1.71325749e-09, 0.00313645043, 3.29666665e-08
4557, 6987, 432, 3, 4.81899e-12, 0.16298, 0.253623, 0.00135248857, 0.000605441609, 0.00198492797, 0, -0.000858854101, 0.0115179632, -0.000851548415, 0.0136750671, 0.00164186684, 0.00799966714, 0, 0, 1.19054618e-06, 1.62983649e-06, 0.00313645153, 9.7937748e-06
4558, 8506, 646, 2, 1.95545e-12, 0.401646, 0.473717, 0.00141719256, 0.000693772534, 0, 0, 0.00318718621, 0.0113454382, 0.000673171821, 0.0113762924, 0, 0, 0, 0, 1.18910207e-06, 5.9583501e-07, 0.0031364465, 6.48116851e-06
4559, 3876, 455, 3, 4.33059e-12, 0.181361, 0.245911, 0.00133265013, 0.001388354, 0.00134550923, 0, -5.49295471e-05, 0.0120950913, -0.000918328803, 0.00885558972, 0.00289119974, 0.00899357741, 0, 0, 1.1915519e-06, 2.50418307e-06, 0.00313647043, 2.1455342e-05
4560, 4988, 561, 1, 2.93531e-12, 0.267569, 0.517271, 0.00193322304, 0, 0, 0, -0.00247358584, 0.0100801003, 0, 0, 0, 0, 0, 0, 1.1894254e-06, 2.19088895e-09, 0.00313645889, 4.14875717e-08
4561, 4891, 742, 1, 2.18584e-13, 3.59312, 1.89555, 0.000527550795, 0, 0, 0, 4.1376091e-05, 0.00660420857, 0, 0, 0, 0, 0, 0, 1.18775052e-06, 5.62056152e-07, 0.00313644872, 2.03974357e-06
4562, 5822, 940, 2, 1.9207e-12, 0.408912, 0.488082, 0.00060809236, 0.00144074249, 0, 0, -0.00250911457, 0.0101616457, 0.000999110543, 0.00892493389, 0, 0, 0, 0, 1.18649956e-06, 7.79985199e-07, 0.00313644147, 4.45110613e-06
4563, 3888, 625, 2, 1.98011e-12, 0.396644, 0.46038, 0.00137075303, 0.000801367727, 0, 0, 0.00049250549, 0.0107768699, 0.000357571957, 0.00953251013, 0, 0, 0, 0, 1.1877374e-06, 1.98827425e-06, 0.00313644827, 1.23360884e-05
4564, 1619, 297, 3, 7.24848e-12, 0.108354, 0.19391, 0.00194487485, 0.00122692824, 0.00198523397, 0, -0.000553245536, 0.011801073, 0.00169193785, 0.0121390257, -0.00247910701, 0.0101761907, 0, 0, 1.19744045e-06, 4.14609469e-06, 0.00313649056, 2.07319538e-05
4565, 4801, 565, 1, 1.75275e-12, 0.448095, 0.669399, 0.00149387803, 0, 0, 0, 0.00260706679, 0.00926650217, 0, 0, 0, 0, 0, 0, 1.1953222e-06, 2.23416791e-09, 0.00313647916, 7.35353511e-08
4566, 4100, 929, 4, 3.74735e-12, 0.209587, 0.239741, 0.00119372755, 0.00149509528, 0.000819603589, 0.000662746713, 0.00151361641, 0.006991383, -0.00200407019, 0.0107131054, 0.000911712857, 0.00986071627, -0.00354012904, 0.00958802882, 1.19389564e-06, 4.9714327e-07, 0.00313647203, 3.32856516e-06
4567, 9503, 186, 3, 2.42509e-12, 0.323863, 0.347075, 0.00090039993, 0.000593443029, 0.00138738256, 0, 0.000928431082, 0.0129720838, 0.000697211993, 0.00634454407, 0.00085671828, 0.00837888973, 0, 0, 1.19238882e-06, 5.77524471e-07, 0.00313646536, 4.42487107e-06
4568, 9641, 530, 4, 3.08247e-12, 0.254795, 0.266533, 0.000545014516, 0.00120617822, 0.00129312432, 0.000707563026, -0.00242938231, 0.00853620156, 0.000928114327, 0.00677995879, -0.00134131898, 0.00810831151, 9.53663525e-05, 0.0125153101, 1.19160403e-06, 1.14983336e-06, 0.00313646842, 1.37267316e-05
4569, 8216, 366, 3, 6.10955e-12, 0.128553, 0.224917, 0.000594244546, 0.00198695098, 0.00186489138, 0, -0.0026756631, 0.0113137254, -0.000567402163, 0.00884648553, -0.00019673117, 0.0124681495, 0, 0, 1.19156237e-06, 1.55411311e-06, 0.00313647075, 1.13802012e-05
4570, 8452, 845, 4, 4.59263e-12, 0.171013, 0.213795, 0.00075684541, 0.000990178952, 0.00144565153, 0.00148470238, 0.0014650818, 0.012346788, 0.0016282476, 0.0134917833, -0.00194620634, 0.0108831252, -0.000339938063, 0.0114290427, 1.19123501e-06, 1.46152908e-06, 0.00313647339, 1.33730846e-05
4571, 3136, 589, 3, 3.83643e-12, 0.204721, 0.261589, 0.00132799784, 0.00131494882, 0.0011798402, 0, -0.00194752554, 0.00839313117, 0.000760377602, 0.0104500859, -0.00285303298, 0.00979284753, 0, 0, 1.19348323e-06, 2.43756552e-06, 0.00313647924, 1.09163129e-05
4572, 6942, 638, 4, 5.54127e-12, 0.141736, 0.196402, 0.00131126216, 0.00180144112, 0.00124709265, 0.000731795026, 0.00229737858, 0.0121770812, 0.000469544427, 0.0120059275, 0.00188282518, 0.00971874641, 7.728218e-05, 0.00922301391, 1.19398323e-06, 1.86868498e-06, 0.00313648414, 1.31654206e-05
4573, 8389, 947, 3, 4.34907e-12, 0.18059, 0.249917, 0.001622424, 0.000995078896, 0.00138382253, 0, 0.0023596589, 0.0126168626, -0.000546442496, 0.00732711278, -0.00227237747, 0.00946089823, 0, 0, 1.19233653e-06, 6.20755611e-07, 0.00313647409, 2.01227147e-06
4574, 4510, 729, 3, 6.95391e-12, 0.112943, 0.195087, 0.00193256773, 0.00169777224, 0.00149557293, 0, 0.000774522819, 0.00896228858, 0.0014816522, 0.0122006714, -0.00241836099, 0.0124595554, 0, 0, 1.19230706e-06, 1.59271641e-06, 0.00313647663, 9.91161552e-06
4575, 5820, 117, 4, 6.21948e-12, 0.12628, 0.184849, 0.00187179883, 0.00100478627, 0.000952722531, 0.00158049899, 0.00232530122, 0.0127973452, 0.00348270652, 0.0103195825, 0.00162115653, 0.0114251577, 0.000281731549, 0.00889839319, 1.19213034e-06, 1.63955182e-06, 0.00313647117, 5.63727289e-06
4576, 6683, 174, 1, 2.42221e-12, 0.324249, 0.569428, 0.00175614757, 0, 0, 0, -0.00126471225, 0.00943297329, 0, 0, 0, 0, 0, 0, 1.19079436e-06, 6.90260509e-07, 0.00313646346, 4.02261712e-06
4577, 7529, 785, 1, 1.99315e-12, 0.394049, 0.627733, 0.0015930332, 0, 0, 0, 0.00208094811, 0.00949407496, 0, 0, 0, 0, 0, 0, 1.18873311e-06, 1.7559597e-09, 0.00313645233, 6.96464373e-08
4578, 2077, 953, 3, 1.65138e-12, 0.475601, 0.42265, 0.00118402076, 0.000623648146, 0.000558354433, 0, 0.000225263718, 0.0101250945, -0.000386654287, 0.00924610608, 0.00211421682, 0.00922358151, 0, 0, 1.19249241e-06, 2.74110658e-06, 0.00313647498, 1.80014153e-05
4579, 3962, 777, 1, 6.7962e-13, 1.15564, 1.07501, 0.000930225436, 0, 0, 0, 0.0021651451, 0.0111989821, 0, 0, 0, 0, 0, 0, 1.19043302e-06, 2.42032665e-09, 0.00313646403, 1.54602791e-07
4580, 7518, 818, 1, 1.44605e-12, 0.543135, 0.736977, 0.00135689461, 0, 0, 0, -0.00231082447, 0.009773945, 0, 0, 0, 0, 0, 0, 1.18838305e-06, 1.75199756e-09, 0.00313645292, 5.48626124e-08
4581, 4220, 115, 2, 2.07899e-12, 0.377778, 0.469328, 0.00149957734, 0.000631130095, 0, 0, 0.00269679867, 0.0130063043, -5.34731667e-05, 0.00963883803, 0, 0, 0, 0, 1.18803912e-06, 1.22053076e-06, 0.0031364534, 9.6333123e-06
4582, 3750, 887, 4, 5.00595e-12, 0.156893, 0.217596, 0.000732509081, 0.00132920283, 0.00192270145, 0.000611260255, -0.00340707748, 0.00950304468, -0.00286782734, 0.00810366246, 0.000940043187, 0.00879454722, 0.0032621142, 0.00710287792, 1.1883351e-06, 1.66628123e-06, 0.00313645025, 6.55017764e-06
4583, 5756, 240, 4, 6.66018e-12, 0.117925, 0.175505, 0.00186843632, 0.00106739355, 0.00151370602, 0.00124832339, -0.00228109558, 0.0104584114, 0.000110547795, 0.0119051445, -0.00214989913, 0.0127852957, 0.00103900414, 0.00762674443, 1.19021489e-06, 2.81073677e-06, 0.00313645469, 1.14980259e-05
4584, 7897, 122, 2, 3.93957e-12, 0.199361, 0.318994, 0.00134119235, 0.00179366226, 0, 0, -0.00229623765, 0.0124855148, 0.00291910058, 0.0129362031, 0, 0, 0, 0, 1.18817945e-06, 1.70350668e-09, 0.00313644361, 2.0281587e-08
4585, 9042, 192, 4, 4.28791e-12, 0.183166, 0.217278, 0.00124917803, 0.0014118146, 0.00107402851, 0.000867372507, 0.00315749481, 0.00840444857, 0.00150644748, 0.0118420359, -0.000661686888, 0.00832406173, 0.00052075549, 0.00777058095, 1.18736567e-06, 1.53622751e-06, 0.00313643461, 2.83730949e-06
4586, 9467, 598, 3, 4.6088e-12, 0.170413, 0.241406, 0.00109652837, 0.00140656367, 0.00163930042, 0, 0.00233895701, 0.00962688865, -0.00291828815, 0.00674777423, 0.00273931291, 0.0123483034, 0, 0, 1.18534243e-06, 1.54962056e-09, 0.00313642365, 3.8901139e-08
4587, 4317, 369, 1, 2.9649e-12, 0.264899, 0.514683, 0.00194294374, 0, 0, 0, -0.00232043026, 0.00837967003, 0, 0, 0, 0, 0, 0, 1.18332366e-06, 2.28834652e-09, 0.0031364127, 3.19476321e-08
4588, 8235, 312, 3, 3.40657e-12, 0.230554, 0.310046, 0.00066650256, 0.00183589785, 0.000722929645, 0, -0.00202233627, 0.0131451014, 0.000659057874, 0.00897263408, 0.00256031873, 0.0129569731, 0, 0, 1.18244585e-06, 1.16888517e-06, 0.00313640573, 4.67958366e-06
4589, 5298, 901, 3, 6.30549e-12, 0.124558, 0.207719, 0.00115540571, 0.00182433533, 0.00183445731, 0, 0.00337655176, 0.00955828319, 0.000603315178, 0.00995590469, -0.00204110579, 0.0106064371, 0, 0, 1.18249035e-06, 1.53279474e-06, 0.00313640543, 9.04256358e-06
4590, 4657, 624, 1, 4.22108e-13, 1.86066, 1.36406, 0.000733106486, 0, 0, 0, 0.00292282304, 0.00659224015, 0, 0, 0, 0, 0, 0, 1.180487e-06, 2.19245087e-09, 0.00313639462, 4.90223757e-08
4591, 9594, 781, 3, 2.82628e-12, 0.277892, 0.316811, 0.000735506891, 0.000958436537, 0.00146251672, 0, 0.00169526068, 0.00849810623, 0.000599914971, 0.00788469089, -0.00208658646, 0.0119367473, 0, 0, 1.1789641e-06, 6.61108966e-07, 0.00313638527, 2.36172089e-06
4592, 3317, 418, 1, 2.96281e-12, 0.265086, 0.514865, 0.00194225775, 0, 0, 0, 0.00164671347, 0.0113604321, 0, 0, 0, 0, 0, 0, 1.17697183e-06, 2.58559299e-09, 0.00313638038, 3.79966767e-06
4593, 7475, 324, 3, 2.33614e-12, 0.336194, 0.358909, 0.0014149566, 0.000812495209, 0.000558767118, 0, -0.000163618243, 0.00879525964, 0.00203554778, 0.0107396168, 0.00326380498, 0.010038054, 0, 0, 1.17607828e-06, 1.09796678e-06, 0.00313637423, 5.36669836e-06
4594, 7386, 253, 2, 9.95691e-13, 0.788797, 0.65344, 0.000545239492, 0.000985122789, 0, 0, -0.00102859737, 0.00899301346, 0.00117601446, 0.0131575128, 0, 0, 0, 0, 1.17410068e-06, 1.72598612e-09, 0.00313636409, 4.69884363e-07
4595, 5422, 823, 4, 3.80234e-12, 0.206556, 0.229663, 0.000978896884, 0.00132647328, 0.000913339407, 0.00113548859, -0.000786795166, 0.00863150061, -0.00100474153, 0.00717659013, -0.00212183783, 0.0079164226, 0.00213182987, 0.0112434311, 1.17288836e-06, 7.19251155e-07, 0.00313635723, 4.28049234e-06
4596, 8414, 262, 3, 4.44877e-12, 0.176543, 0.249443, 0.00101541678, 0.00177308769, 0.00122042436, 0, -0.00308672233, 0.00932219016, -0.00231453525, 0.0106723391, -0.00231548978, 0.0131863634, 0, 0, 1.17092305e-06, 1.61000521e-09, 0.00313634655, 2.39965186e-08
4597, 4150, 349, 1, 2.25109e-12, 0.348896, 0.590675, 0.00169297979, 0, 0, 0, -0.00312268133, 0.0128190101, 0, 0, 0, 0, 0, 0, 1.16896204e-06, 2.28655064e-09, 0.00313633592, 3.0807448e-08
4598, 2206, 308, 1, 5.63488e-13, 1.39382, 1.1806, 0.000847027133, 0, 0, 0, 0.00268332893, 0.0113186225, 0, 0, 0, 0, 0, 0, 1.16700367e-06, 3.12842122e-09, 0.00313632555, 1.04789758e-07
4599, 4145, 835, 1, 1.26955e-12, 0.618644, 0.78654, 0.00127139194, 0, 0, 0, 0.000500295199, 0.0113153842, 0, 0, 0, 0, 0, 0, 1.16820096e-06, 1.90812405e-06, 0.00313634358, 1.97245561e-05
4600, 4052, 101, 2, 2.01994e-12, 0.388823, 0.479922, 0.00148961879, 0.000594053231, 0, 0, 0.00103301963, 0.0117737267, 5.47877578e-05, 0.0129679125, 0, 0, 0, 0, 1.17040095e-06, 2.31353066e-06, 0.00313635019, 1.0019317e-05
4601, 4157, 985, 3, 2.88899e-12, 0.271859, 0.310908, 0.00146100466, 0.000917465082, 0.000837910865, 0, 0.00217672667, 0.0102686501, 0.000908008017, 0.0103256006, 0.000390101407, 0.0126508677, 0, 0, 1.17134461e-06, 1.62493648e-06, 0.00313637421, 2.17637201e-05
4602, 3426, 180, 2, 9.68556e-13, 0.810896, 0.640629, 0.000866783552, 0.000694183268, 0, 0, -0.00289541353, 0.0128244262, 0.000791625796, 0.00978307231, 0, 0, 0, 0, 1.16997353e-06, 3.90430277e-07, 0.00313636933, 4.43219652e-06
4603, 9747, 349, 4, 3.25464e-12, 0.241316, 0.249811, 0.00130898952, 0.000967658385, 0.000818779191, 0.00090759143, -0.000244210112, 0.00962558248, 0.000184274871, 0.0131746769, -0.00217677758, 0.0131534193, 0.00239403507, 0.0119291649, 1.16990215e-06, 1.6148567e-06, 0.00313637316, 1.32118682e-05
4604, 5324, 419, 2, 1.40513e-12, 0.558949, 0.531479, 0.00103817637, 0.000843363748, 0, 0, -0.00110600462, 0.013165371, 0.00287202402, 0.0117211318, 0, 0, 0, 0, 1.16796654e-06, 2.00535305e-09, 0.0031363636, 6.97252656e-07
4605, 7714, 723, 4, 5.1756e-12, 0.15175, 0.205791, 0.00180518444, 0.00101064575, 0.000688699288, 0.00135476185, -0.00139205505, 0.00964655062, -0.00279410704, 0.00822959814, 0.00102036679, 0.0115368499, 0.00299921184, 0.00824835441, 1.16636442e-06, 3.3438374e-07, 0.00313635649, 3.65660532e-06
4606, 4880, 971, 3, 3.32776e-12, 0.236014, 0.286687, 0.00119060146, 0.000848607749, 0.00144891976, 0, -0.000438664418, 0.00843951753, -0.00179935113, 0.00918969739, 0.000702116865, 0.011492506, 0, 0, 1.16794645e-06, 2.38154514e-06, 0.00313636628, 1.5090083e-05
4607, 5936, 360, 4, 5.24651e-12, 0.149699, 0.203201, 0.000991674867, 0.000743558029, 0.00140797452, 0.00177802485, 0.00217435931, 0.0119270562, 0.00130889329, 0.00673644289, -0.00315885096, 0.00769600596, -0.002198804, 0.0118046709, 1.16602397e-06, 1.89127478e-09, 0.00313635578, 2.87607627e-08
4608, 6149, 537, 2, 2.8289e-12, 0.277634, 0.392804, 0.00169793667, 0.000847864282, 0, 0, -0.00165285013, 0.0125537999, 0.00141705058, 0.00886146519, 0, 0, 0, 0, 1.16410791e-06, 1.85384109e-09, 0.00313634534, 3.37531542e-08
4609, 3539, 729, 2, 4.23903e-12, 0.185278, 0.306744, 0.00183415486, 0.00142589377, 0, 0, 0.000389361097, 0.00812792082, -0.00229806577, 0.00692636898, 0, 0, 0, 0, 1.16449279e-06, 1.7706808e-06, 0.00313634319, 7.22054589e-06
4610, 7955, 473, 3, 1.0573e-12, 0.742834, 0.506937, 0.000532046584, 0.000607427303, 0.000833158841, 0, 0.0010499348, 0.010172469, -0.00187839074, 0.0103245471, -0.00288160799, 0.0113653444, 0, 0, 1.16258619e-06, 1.62502056e-09, 0.00313633281, 3.9757691e-08
4611, 1115, 787, 1, 2.0875e-12, 0.376239, 0.613384, 0.00163030133, 0, 0, 0, -0.000262635691, 0.0109216015, 0, 0, 0, 0, 0, 0, 1.17169927e-06, 3.5913141e-06, 0.00313637066, 1.7311506e-05
4612, 8426, 690, 2, 4.6422e-12, 0.169186, 0.295636, 0.00199936772, 0.00138317282, 0, 0, -0.00183966771, 0.00863995573, -0.00276015921, 0.0122265484, 0, 0, 0, 0, 1.16978728e-06, 1.58594587e-09, 0.00313636034, 9.68586831e-08
